0.234	-0.162	-0.396	-0.035	0.315	-0.279	0.356	0.017	0.159	0.298	-0.114	-0.177
0.239	-0.141	-0.38	-0.049	0.309	-0.261	0.368	0.027	0.171	0.311	-0.099	-0.162
0.226	-0.148	-0.374	-0.038	0.3	-0.262	0.37	0.029	0.172	0.311	-0.099	-0.159
0.213	-0.153	-0.368	-0.029	0.29	-0.261	0.373	0.03	0.174	0.314	-0.098	-0.16
0.216	-0.152	-0.37	-0.032	0.293	-0.262	0.371	0.027	0.17	0.311	-0.1	-0.16
0.231	-0.151	-0.383	-0.039	0.306	-0.267	0.367	0.022	0.162	0.304	-0.107	-0.166
0.236	-0.15	-0.388	-0.043	0.312	-0.269	0.365	0.021	0.162	0.302	-0.108	-0.167
0.243	-0.15	-0.395	-0.046	0.319	-0.273	0.359	0.016	0.158	0.299	-0.111	-0.17
0.247	-0.152	-0.401	-0.047	0.324	-0.277	0.36	0.015	0.157	0.298	-0.113	-0.171
0.248	-0.155	-0.405	-0.046	0.326	-0.28	0.359	0.015	0.156	0.3	-0.113	-0.169
0.236	-0.157	-0.394	-0.039	0.315	-0.276	0.36	0.017	0.158	0.303	-0.112	-0.168
0.23	-0.159	-0.389	-0.035	0.309	-0.274	0.361	0.015	0.155	0.3	-0.113	-0.17
0.232	-0.161	-0.394	-0.035	0.312	-0.278	0.359	0.017	0.155	0.296	-0.117	-0.175
0.23	-0.163	-0.394	-0.034	0.311	-0.278	0.361	0.025	0.163	0.301	-0.114	-0.171
0.231	-0.152	-0.385	-0.038	0.307	-0.269	0.366	0.013	0.155	0.304	-0.11	-0.166
0.224	-0.152	-0.377	-0.035	0.3	-0.265	0.368	0.016	0.16	0.308	-0.101	-0.162
0.229	-0.153	-0.383	-0.037	0.305	-0.268	0.365	0.02	0.164	0.309	-0.099	-0.16
0.228	-0.155	-0.384	-0.036	0.306	-0.27	0.365	0.016	0.159	0.304	-0.106	-0.163
0.227	-0.158	-0.386	-0.034	0.306	-0.273	0.37	0.019	0.159	0.305	-0.107	-0.165
0.234	-0.152	-0.387	-0.04	0.31	-0.27	0.368	0.018	0.158	0.303	-0.111	-0.169
0.235	-0.148	-0.385	-0.043	0.31	-0.267	0.361	0.017	0.155	0.302	-0.111	-0.168
0.234	-0.153	-0.389	-0.04	0.311	-0.271	0.362	0.016	0.154	0.301	-0.108	-0.167
0.232	-0.164	-0.397	-0.034	0.314	-0.281	0.364	0.021	0.161	0.304	-0.105	-0.165
0.232	-0.161	-0.395	-0.035	0.313	-0.278	0.365	0.015	0.154	0.301	-0.108	-0.164
0.234	-0.157	-0.392	-0.037	0.312	-0.275	0.364	0.011	0.148	0.294	-0.111	-0.165
0.238	-0.157	-0.396	-0.041	0.317	-0.277	0.361	0.013	0.15	0.296	-0.11	-0.166
0.241	-0.159	-0.402	-0.041	0.321	-0.281	0.359	0.011	0.147	0.295	-0.112	-0.17
0.226	-0.169	-0.396	-0.028	0.31	-0.282	0.358	0.012	0.146	0.292	-0.114	-0.171
0.22	-0.165	-0.386	-0.028	0.302	-0.275	0.354	0.009	0.141	0.289	-0.117	-0.172
0.232	-0.159	-0.392	-0.036	0.311	-0.276	0.356	0.007	0.142	0.289	-0.115	-0.169
0.245	-0.152	-0.398	-0.046	0.321	-0.276	0.363	0.013	0.149	0.296	-0.108	-0.162
0.243	-0.152	-0.397	-0.044	0.32	-0.275	0.364	0.013	0.147	0.296	-0.108	-0.161
0.233	-0.159	-0.393	-0.036	0.312	-0.277	0.363	0.011	0.144	0.294	-0.11	-0.164
0.235	-0.159	-0.395	-0.038	0.315	-0.277	0.364	0.009	0.144	0.295	-0.108	-0.164
0.235	-0.158	-0.395	-0.038	0.315	-0.277	0.364	0.007	0.142	0.292	-0.11	-0.166
0.231	-0.163	-0.395	-0.034	0.312	-0.279	0.358	0.001	0.135	0.284	-0.116	-0.173
0.231	-0.174	-0.406	-0.028	0.319	-0.29	0.353	-0.003	0.131	0.282	-0.119	-0.176
0.247	-0.158	-0.406	-0.044	0.327	-0.282	0.358	0.002	0.137	0.288	-0.116	-0.172
0.263	-0.143	-0.406	-0.059	0.335	-0.275	0.36	0.003	0.138	0.289	-0.114	-0.171
0.262	-0.152	-0.415	-0.054	0.338	-0.284	0.358	0.005	0.142	0.289	-0.116	-0.175
0.241	-0.158	-0.401	-0.042	0.321	-0.28	0.361	0.008	0.144	0.294	-0.112	-0.172
0.23	-0.156	-0.387	-0.036	0.308	-0.272	0.364	0.002	0.139	0.294	-0.113	-0.171
0.233	-0.16	-0.394	-0.036	0.314	-0.278	0.365	0.003	0.14	0.291	-0.116	-0.169
0.227	-0.165	-0.392	-0.03	0.309	-0.279	0.367	0.012	0.143	0.295	-0.11	-0.166
0.232	-0.159	-0.391	-0.036	0.311	-0.275	0.368	0.013	0.146	0.299	-0.106	-0.165
0.237	-0.163	-0.401	-0.037	0.319	-0.282	0.365	0.019	0.147	0.296	-0.108	-0.165
0.243	-0.169	-0.412	-0.037	0.327	-0.29	0.356	0.005	0.132	0.285	-0.117	-0.172
0.252	-0.168	-0.42	-0.042	0.336	-0.294	0.353	-0.013	0.126	0.282	-0.125	-0.179
0.233	-0.169	-0.403	-0.032	0.318	-0.285	0.362	-0.005	0.13	0.283	-0.123	-0.178
0.225	-0.166	-0.392	-0.029	0.308	-0.279	0.359	-0.011	0.12	0.273	-0.129	-0.182
0.235	-0.166	-0.402	-0.035	0.319	-0.284	0.352	-0.018	0.111	0.263	-0.138	-0.189
0.241	-0.164	-0.406	-0.038	0.324	-0.285	0.355	-0.011	0.112	0.265	-0.137	-0.185
0.237	-0.168	-0.406	-0.035	0.322	-0.287	0.359	-0.012	0.115	0.268	-0.136	-0.186
0.217	-0.174	-0.393	-0.021	0.305	-0.283	0.362	-0.009	0.117	0.269	-0.134	-0.182
0.219	-0.164	-0.385	-0.027	0.301	-0.275	0.362	-0.005	0.122	0.273	-0.127	-0.176
0.24	-0.148	-0.39	-0.045	0.315	-0.27	0.369	0	0.129	0.277	-0.122	-0.172
0.255	-0.147	-0.403	-0.053	0.329	-0.276	0.369	0.009	0.128	0.277	-0.121	-0.17
0.246	-0.15	-0.398	-0.048	0.322	-0.274	0.364	-0.004	0.126	0.276	-0.122	-0.172
0.228	-0.159	-0.388	-0.034	0.307	-0.274	0.357	-0.014	0.122	0.27	-0.129	-0.177
0.223	-0.173	-0.397	-0.024	0.309	-0.285	0.349	-0.012	0.117	0.266	-0.133	-0.179
0.235	-0.166	-0.402	-0.034	0.318	-0.284	0.355	-0.01	0.119	0.271	-0.129	-0.175
0.249	-0.155	-0.405	-0.046	0.327	-0.28	0.36	-0.006	0.121	0.274	-0.124	-0.171
0.25	-0.159	-0.409	-0.045	0.329	-0.284	0.355	-0.011	0.117	0.268	-0.131	-0.175
0.245	-0.166	-0.412	-0.039	0.329	-0.289	0.352	-0.017	0.108	0.262	-0.139	-0.185
0.253	-0.165	-0.418	-0.043	0.336	-0.292	0.347	-0.022	0.104	0.26	-0.138	-0.184
0.256	-0.163	-0.419	-0.046	0.338	-0.291	0.343	-0.018	0.106	0.259	-0.14	-0.184
0.234	-0.165	-0.4	-0.035	0.317	-0.282	0.353	-0.013	0.111	0.261	-0.137	-0.182
0.224	-0.161	-0.386	-0.03	0.304	-0.274	0.36	-0.013	0.114	0.268	-0.128	-0.173
0.236	-0.163	-0.4	-0.036	0.318	-0.281	0.354	-0.017	0.11	0.265	-0.13	-0.176
0.246	-0.168	-0.414	-0.038	0.33	-0.291	0.35	-0.02	0.102	0.259	-0.134	-0.179
0.236	-0.167	-0.404	-0.034	0.32	-0.286	0.358	-0.011	0.114	0.266	-0.131	-0.175
0.239	-0.165	-0.405	-0.037	0.322	-0.285	0.351	-0.015	0.114	0.265	-0.133	-0.179
0.229	-0.167	-0.397	-0.03	0.312	-0.282	0.348	-0.021	0.106	0.259	-0.135	-0.18
0.212	-0.165	-0.379	-0.023	0.295	-0.272	0.358	-0.015	0.113	0.268	-0.128	-0.172
0.222	-0.166	-0.388	-0.028	0.304	-0.277	0.354	-0.013	0.111	0.268	-0.128	-0.172
0.224	-0.172	-0.397	-0.026	0.31	-0.284	0.353	-0.019	0.104	0.262	-0.134	-0.181
0.227	-0.177	-0.405	-0.025	0.315	-0.291	0.348	-0.029	0.1	0.257	-0.141	-0.186
0.233	-0.18	-0.413	-0.026	0.323	-0.297	0.347	-0.025	0.102	0.259	-0.136	-0.182
0.251	-0.169	-0.42	-0.041	0.336	-0.295	0.352	-0.019	0.107	0.263	-0.128	-0.177
0.249	-0.163	-0.413	-0.043	0.331	-0.288	0.357	-0.019	0.108	0.263	-0.13	-0.178
0.241	-0.167	-0.409	-0.037	0.325	-0.288	0.358	-0.017	0.108	0.263	-0.13	-0.179
0.241	-0.17	-0.412	-0.035	0.327	-0.291	0.355	-0.02	0.105	0.261	-0.131	-0.178
0.223	-0.173	-0.397	-0.024	0.309	-0.285	0.36	-0.016	0.108	0.264	-0.129	-0.175
0.219	-0.172	-0.392	-0.023	0.305	-0.282	0.358	-0.018	0.105	0.26	-0.133	-0.18
0.229	-0.173	-0.403	-0.028	0.316	-0.288	0.355	-0.023	0.1	0.253	-0.139	-0.185
0.236	-0.17	-0.407	-0.033	0.322	-0.288	0.357	-0.021	0.101	0.255	-0.136	-0.182
0.235	-0.168	-0.405	-0.033	0.32	-0.286	0.357	-0.021	0.101	0.254	-0.139	-0.183
0.233	-0.172	-0.405	-0.03	0.319	-0.288	0.359	-0.019	0.102	0.255	-0.139	-0.182
0.234	-0.167	-0.402	-0.034	0.318	-0.284	0.361	-0.018	0.102	0.257	-0.134	-0.18
0.225	-0.169	-0.395	-0.028	0.309	-0.282	0.36	-0.018	0.101	0.257	-0.135	-0.182
0.227	-0.173	-0.401	-0.026	0.314	-0.287	0.359	-0.019	0.1	0.254	-0.137	-0.183
0.221	-0.178	-0.4	-0.021	0.31	-0.289	0.354	-0.022	0.096	0.253	-0.138	-0.183
0.219	-0.179	-0.4	-0.019	0.309	-0.289	0.35	-0.022	0.095	0.252	-0.14	-0.184
0.234	-0.173	-0.407	-0.03	0.321	-0.29	0.348	-0.024	0.096	0.251	-0.141	-0.183
0.234	-0.175	-0.41	-0.029	0.322	-0.293	0.346	-0.025	0.096	0.25	-0.142	-0.183
0.227	-0.179	-0.407	-0.024	0.317	-0.293	0.351	-0.022	0.098	0.252	-0.14	-0.183
0.23	-0.177	-0.407	-0.025	0.319	-0.292	0.351	-0.021	0.098	0.253	-0.139	-0.183
0.259	-0.169	-0.427	-0.044	0.343	-0.298	0.347	-0.019	0.099	0.251	-0.14	-0.184
0.256	-0.163	-0.419	-0.046	0.337	-0.291	0.352	-0.017	0.099	0.253	-0.138	-0.183
0.233	-0.167	-0.401	-0.033	0.317	-0.284	0.352	-0.026	0.092	0.252	-0.139	-0.185
0.23	-0.172	-0.403	-0.029	0.316	-0.287	0.352	-0.021	0.097	0.251	-0.139	-0.184
0.232	-0.172	-0.406	-0.029	0.319	-0.289	0.353	-0.018	0.096	0.254	-0.138	-0.182
0.22	-0.171	-0.392	-0.024	0.306	-0.282	0.353	-0.033	0.083	0.252	-0.14	-0.183
0.203	-0.172	-0.376	-0.015	0.289	-0.274	0.355	-0.029	0.088	0.256	-0.135	-0.179
0.213	-0.172	-0.386	-0.02	0.299	-0.279	0.357	-0.021	0.092	0.258	-0.133	-0.176
0.22	-0.173	-0.394	-0.022	0.306	-0.283	0.357	-0.024	0.092	0.255	-0.136	-0.18
0.224	-0.176	-0.402	-0.023	0.312	-0.289	0.352	-0.024	0.09	0.251	-0.14	-0.182
0.228	-0.175	-0.404	-0.026	0.316	-0.289	0.35	-0.025	0.087	0.247	-0.142	-0.183
0.225	-0.176	-0.402	-0.024	0.313	-0.289	0.351	-0.025	0.085	0.246	-0.144	-0.183
0.23	-0.179	-0.409	-0.025	0.319	-0.294	0.346	-0.029	0.079	0.24	-0.15	-0.187
0.216	-0.181	-0.399	-0.017	0.307	-0.29	0.35	-0.027	0.084	0.242	-0.148	-0.188
0.193	-0.19	-0.384	-0.001	0.288	-0.287	0.349	-0.026	0.083	0.242	-0.15	-0.19
0.215	-0.176	-0.393	-0.018	0.303	-0.284	0.35	-0.027	0.082	0.239	-0.151	-0.19
0.232	-0.165	-0.398	-0.034	0.315	-0.281	0.354	-0.024	0.082	0.241	-0.147	-0.185
0.224	-0.171	-0.396	-0.026	0.309	-0.283	0.351	-0.028	0.079	0.239	-0.146	-0.187
0.233	-0.172	-0.406	-0.03	0.319	-0.288	0.357	-0.015	0.085	0.244	-0.141	-0.181
0.232	-0.168	-0.401	-0.032	0.316	-0.284	0.359	-0.018	0.086	0.246	-0.14	-0.183
0.227	-0.167	-0.395	-0.029	0.31	-0.281	0.355	-0.03	0.085	0.244	-0.144	-0.188
0.229	-0.172	-0.402	-0.028	0.316	-0.287	0.354	-0.025	0.083	0.242	-0.146	-0.188
0.222	-0.171	-0.394	-0.025	0.307	-0.283	0.355	-0.026	0.084	0.244	-0.143	-0.185
0.218	-0.172	-0.391	-0.023	0.304	-0.281	0.349	-0.032	0.081	0.245	-0.141	-0.183
0.225	-0.172	-0.398	-0.025	0.311	-0.285	0.343	-0.034	0.08	0.243	-0.143	-0.187
0.219	-0.178	-0.398	-0.02	0.308	-0.288	0.343	-0.035	0.08	0.241	-0.145	-0.189
0.216	-0.177	-0.395	-0.019	0.305	-0.286	0.348	-0.034	0.079	0.237	-0.147	-0.19
0.227	-0.17	-0.398	-0.028	0.312	-0.284	0.351	-0.03	0.085	0.242	-0.143	-0.188
0.228	-0.171	-0.4	-0.028	0.314	-0.285	0.348	-0.032	0.085	0.241	-0.144	-0.188
0.231	-0.166	-0.398	-0.032	0.314	-0.281	0.353	-0.029	0.085	0.243	-0.143	-0.188
0.234	-0.164	-0.398	-0.035	0.316	-0.281	0.351	-0.031	0.084	0.241	-0.144	-0.188
0.237	-0.159	-0.397	-0.038	0.317	-0.278	0.349	-0.034	0.083	0.238	-0.148	-0.191
0.244	-0.151	-0.397	-0.046	0.32	-0.274	0.352	-0.029	0.084	0.242	-0.143	-0.189
0.234	-0.16	-0.395	-0.037	0.314	-0.277	0.347	-0.032	0.083	0.241	-0.145	-0.192
0.231	-0.159	-0.391	-0.035	0.31	-0.275	0.349	-0.03	0.085	0.245	-0.143	-0.191
0.238	-0.147	-0.386	-0.045	0.311	-0.267	0.347	-0.029	0.086	0.248	-0.14	-0.189
0.242	-0.143	-0.386	-0.05	0.314	-0.265	0.349	-0.032	0.087	0.248	-0.143	-0.191
0.248	-0.13	-0.379	-0.059	0.314	-0.255	0.359	-0.026	0.095	0.254	-0.136	-0.186
0.248	-0.124	-0.372	-0.061	0.31	-0.248	0.361	-0.025	0.096	0.255	-0.133	-0.184
0.238	-0.129	-0.368	-0.054	0.303	-0.248	0.361	-0.025	0.096	0.259	-0.132	-0.183
0.229	-0.133	-0.362	-0.048	0.295	-0.247	0.365	-0.024	0.095	0.257	-0.131	-0.183
0.228	-0.14	-0.367	-0.044	0.297	-0.253	0.368	-0.025	0.093	0.254	-0.134	-0.186
0.222	-0.136	-0.358	-0.043	0.289	-0.247	0.373	-0.018	0.097	0.26	-0.13	-0.18
0.227	-0.133	-0.36	-0.047	0.293	-0.246	0.376	-0.021	0.099	0.261	-0.132	-0.179
0.231	-0.125	-0.356	-0.053	0.293	-0.24	0.382	-0.017	0.106	0.267	-0.129	-0.177
0.238	-0.113	-0.351	-0.062	0.294	-0.232	0.387	-0.009	0.112	0.272	-0.123	-0.172
0.243	-0.118	-0.362	-0.062	0.302	-0.24	0.382	-0.01	0.111	0.27	-0.124	-0.173
0.227	-0.116	-0.343	-0.055	0.284	-0.229	0.379	-0.004	0.116	0.276	-0.117	-0.171
0.228	-0.103	-0.332	-0.062	0.28	-0.218	0.377	-0.001	0.12	0.281	-0.112	-0.168
0.237	-0.101	-0.339	-0.068	0.287	-0.22	0.379	0.002	0.123	0.284	-0.11	-0.166
0.246	-0.097	-0.344	-0.074	0.295	-0.221	0.377	-0.001	0.123	0.284	-0.107	-0.161
0.253	-0.088	-0.342	-0.082	0.297	-0.215	0.374	-0.001	0.121	0.281	-0.11	-0.164
0.259	-0.078	-0.337	-0.09	0.297	-0.207	0.377	-0.001	0.118	0.278	-0.116	-0.17
0.263	-0.082	-0.345	-0.09	0.303	-0.213	0.379	0	0.118	0.278	-0.116	-0.17
0.259	-0.087	-0.346	-0.086	0.302	-0.217	0.382	0.009	0.127	0.285	-0.109	-0.164
0.263	-0.083	-0.346	-0.09	0.304	-0.214	0.376	0.006	0.125	0.284	-0.108	-0.162
0.257	-0.079	-0.336	-0.088	0.296	-0.207	0.374	0.005	0.126	0.283	-0.112	-0.167
0.239	-0.079	-0.319	-0.08	0.279	-0.199	0.379	0.006	0.13	0.287	-0.11	-0.166
0.241	-0.079	-0.322	-0.081	0.281	-0.2	0.375	0.002	0.124	0.28	-0.114	-0.17
0.256	-0.068	-0.325	-0.093	0.289	-0.196	0.378	-0.004	0.122	0.281	-0.112	-0.168
0.26	-0.064	-0.324	-0.098	0.291	-0.194	0.375	-0.006	0.12	0.283	-0.109	-0.163
0.264	-0.064	-0.328	-0.1	0.295	-0.196	0.365	-0.009	0.123	0.282	-0.111	-0.166
0.263	-0.059	-0.323	-0.102	0.292	-0.191	0.363	-0.011	0.128	0.286	-0.11	-0.165
0.255	-0.061	-0.317	-0.097	0.285	-0.189	0.36	0	0.131	0.291	-0.107	-0.159
0.256	-0.061	-0.318	-0.097	0.286	-0.19	0.35	-0.012	0.126	0.294	-0.103	-0.158
0.256	-0.066	-0.323	-0.095	0.289	-0.195	0.336	-0.022	0.121	0.289	-0.105	-0.162
0.264	-0.074	-0.338	-0.095	0.3	-0.205	0.321	-0.022	0.118	0.283	-0.112	-0.166
0.256	-0.089	-0.345	-0.083	0.3	-0.217	0.315	-0.028	0.112	0.28	-0.115	-0.169
0.249	-0.091	-0.341	-0.079	0.294	-0.215	0.321	-0.027	0.111	0.277	-0.114	-0.166
0.259	-0.09	-0.349	-0.084	0.303	-0.22	0.323	-0.029	0.11	0.275	-0.117	-0.168
0.255	-0.105	-0.36	-0.074	0.307	-0.233	0.323	-0.032	0.103	0.273	-0.119	-0.168
0.255	-0.103	-0.358	-0.075	0.306	-0.231	0.33	-0.025	0.107	0.277	-0.112	-0.16
0.26	-0.098	-0.358	-0.081	0.309	-0.229	0.328	-0.021	0.111	0.281	-0.108	-0.157
0.264	-0.099	-0.363	-0.082	0.313	-0.232	0.32	-0.028	0.106	0.279	-0.111	-0.158
0.271	-0.094	-0.365	-0.088	0.318	-0.23	0.32	-0.025	0.107	0.279	-0.109	-0.158
0.274	-0.084	-0.358	-0.095	0.316	-0.222	0.321	-0.022	0.111	0.281	-0.108	-0.159
0.269	-0.083	-0.351	-0.093	0.31	-0.217	0.321	-0.021	0.113	0.282	-0.106	-0.159
0.274	-0.085	-0.359	-0.095	0.316	-0.222	0.318	-0.027	0.109	0.281	-0.108	-0.161
0.279	-0.08	-0.359	-0.099	0.319	-0.22	0.316	-0.025	0.115	0.286	-0.102	-0.154
0.281	-0.075	-0.356	-0.102	0.318	-0.216	0.317	-0.021	0.118	0.287	-0.101	-0.153
0.288	-0.071	-0.359	-0.108	0.324	-0.215	0.32	-0.017	0.122	0.291	-0.099	-0.15
0.288	-0.07	-0.358	-0.109	0.323	-0.213	0.322	-0.014	0.123	0.293	-0.096	-0.148
0.282	-0.079	-0.362	-0.102	0.322	-0.221	0.32	-0.014	0.122	0.29	-0.101	-0.153
0.278	-0.09	-0.368	-0.093	0.323	-0.23	0.315	-0.01	0.127	0.29	-0.101	-0.15
0.29	-0.079	-0.37	-0.105	0.33	-0.225	0.314	-0.025	0.108	0.279	-0.108	-0.16
0.3	-0.077	-0.378	-0.111	0.339	-0.228	0.316	-0.032	0.105	0.279	-0.107	-0.161
0.297	-0.092	-0.39	-0.102	0.343	-0.241	0.308	-0.035	0.101	0.271	-0.112	-0.153
0.304	-0.077	-0.383	-0.114	0.344	-0.23	0.312	-0.036	0.097	0.268	-0.114	-0.153
0.299	-0.063	-0.362	-0.118	0.331	-0.213	0.329	-0.021	0.112	0.279	-0.105	-0.151
0.296	-0.067	-0.363	-0.114	0.329	-0.215	0.331	-0.013	0.117	0.283	-0.102	-0.149
0.308	-0.073	-0.383	-0.117	0.345	-0.228	0.33	-0.005	0.122	0.287	-0.098	-0.146
0.315	-0.084	-0.399	-0.116	0.356	-0.241	0.328	-0.005	0.117	0.283	-0.102	-0.149
0.321	-0.086	-0.407	-0.117	0.363	-0.247	0.328	0.002	0.121	0.282	-0.102	-0.148
0.327	-0.087	-0.415	-0.119	0.37	-0.252	0.331	0.004	0.124	0.284	-0.099	-0.147
0.33	-0.095	-0.425	-0.117	0.378	-0.26	0.33	-0.003	0.12	0.284	-0.101	-0.149
0.298	-0.104	-0.403	-0.097	0.35	-0.254	0.339	0.009	0.132	0.295	-0.092	-0.14
0.275	-0.11	-0.385	-0.083	0.329	-0.247	0.343	0.009	0.135	0.299	-0.086	-0.132
0.276	-0.11	-0.386	-0.083	0.331	-0.248	0.339	0.001	0.126	0.293	-0.088	-0.134
0.28	-0.112	-0.392	-0.084	0.336	-0.252	0.333	-0.005	0.118	0.286	-0.09	-0.134
0.287	-0.118	-0.406	-0.085	0.346	-0.262	0.325	-0.013	0.112	0.281	-0.094	-0.137
0.275	-0.124	-0.399	-0.075	0.337	-0.262	0.323	-0.021	0.105	0.28	-0.094	-0.14
0.28	-0.125	-0.406	-0.077	0.343	-0.266	0.313	-0.034	0.096	0.274	-0.1	-0.142
0.303	-0.117	-0.42	-0.093	0.362	-0.269	0.307	-0.036	0.091	0.272	-0.1	-0.136
0.315	-0.114	-0.429	-0.1	0.372	-0.272	0.31	-0.033	0.092	0.274	-0.095	-0.13
0.312	-0.124	-0.436	-0.094	0.374	-0.28	0.307	-0.036	0.086	0.265	-0.1	-0.137
0.307	-0.141	-0.449	-0.084	0.378	-0.294	0.312	-0.034	0.087	0.264	-0.1	-0.137
0.307	-0.149	-0.458	-0.079	0.382	-0.303	0.317	-0.03	0.091	0.267	-0.099	-0.136
0.296	-0.15	-0.447	-0.072	0.371	-0.299	0.314	-0.034	0.089	0.264	-0.102	-0.136
0.286	-0.16	-0.448	-0.063	0.367	-0.304	0.312	-0.037	0.086	0.26	-0.105	-0.14
0.284	-0.161	-0.447	-0.061	0.365	-0.304	0.311	-0.041	0.082	0.259	-0.106	-0.143
0.286	-0.153	-0.441	-0.066	0.363	-0.297	0.307	-0.046	0.08	0.257	-0.11	-0.147
0.304	-0.141	-0.447	-0.081	0.375	-0.294	0.307	-0.044	0.081	0.257	-0.112	-0.147
0.299	-0.145	-0.445	-0.077	0.371	-0.294	0.31	-0.045	0.075	0.251	-0.118	-0.152
0.272	-0.153	-0.426	-0.059	0.349	-0.29	0.31	-0.045	0.074	0.248	-0.122	-0.156
0.261	-0.157	-0.419	-0.051	0.34	-0.288	0.31	-0.04	0.083	0.258	-0.114	-0.147
0.254	-0.167	-0.421	-0.043	0.337	-0.294	0.31	-0.041	0.082	0.257	-0.114	-0.152
0.261	-0.161	-0.422	-0.05	0.342	-0.292	0.317	-0.042	0.079	0.253	-0.118	-0.16
0.266	-0.163	-0.43	-0.051	0.348	-0.297	0.32	-0.044	0.076	0.247	-0.124	-0.166
0.251	-0.169	-0.42	-0.041	0.335	-0.294	0.322	-0.044	0.077	0.252	-0.121	-0.162
0.231	-0.167	-0.399	-0.032	0.315	-0.283	0.325	-0.043	0.075	0.254	-0.117	-0.154
0.231	-0.172	-0.404	-0.029	0.318	-0.288	0.323	-0.049	0.066	0.242	-0.127	-0.163
0.239	-0.181	-0.421	-0.029	0.33	-0.301	0.317	-0.057	0.056	0.234	-0.136	-0.17
0.232	-0.181	-0.414	-0.025	0.323	-0.298	0.322	-0.053	0.059	0.236	-0.134	-0.171
0.229	-0.179	-0.409	-0.024	0.319	-0.295	0.333	-0.049	0.064	0.238	-0.136	-0.17
0.23	-0.188	-0.418	-0.02	0.324	-0.303	0.331	-0.054	0.057	0.231	-0.144	-0.174
0.232	-0.194	-0.426	-0.018	0.329	-0.31	0.328	-0.057	0.054	0.228	-0.146	-0.178
0.231	-0.192	-0.424	-0.019	0.328	-0.308	0.33	-0.057	0.054	0.23	-0.146	-0.178
0.231	-0.196	-0.428	-0.018	0.329	-0.312	0.334	-0.057	0.052	0.227	-0.149	-0.179
0.23	-0.196	-0.426	-0.017	0.328	-0.311	0.336	-0.057	0.052	0.226	-0.152	-0.184
0.218	-0.198	-0.416	-0.01	0.317	-0.307	0.342	-0.052	0.055	0.227	-0.151	-0.186
0.212	-0.206	-0.42	-0.003	0.316	-0.314	0.344	-0.051	0.054	0.226	-0.154	-0.188
0.21	-0.212	-0.424	0.002	0.317	-0.319	0.344	-0.051	0.052	0.227	-0.154	-0.188
0.211	-0.214	-0.426	0.002	0.319	-0.321	0.345	-0.046	0.054	0.227	-0.151	-0.188
0.219	-0.206	-0.426	-0.006	0.322	-0.316	0.347	-0.047	0.056	0.226	-0.152	-0.189
0.226	-0.201	-0.427	-0.012	0.326	-0.314	0.347	-0.046	0.055	0.227	-0.152	-0.185
0.231	-0.205	-0.438	-0.013	0.334	-0.322	0.342	-0.046	0.052	0.226	-0.154	-0.188
0.231	-0.206	-0.439	-0.012	0.335	-0.323	0.342	-0.046	0.053	0.229	-0.153	-0.188
0.229	-0.206	-0.435	-0.011	0.332	-0.321	0.343	-0.049	0.053	0.227	-0.15	-0.182
0.224	-0.207	-0.432	-0.007	0.328	-0.321	0.345	-0.049	0.051	0.224	-0.15	-0.181
0.223	-0.204	-0.428	-0.009	0.325	-0.317	0.345	-0.045	0.054	0.228	-0.15	-0.184
0.227	-0.205	-0.433	-0.01	0.33	-0.32	0.343	-0.048	0.051	0.227	-0.153	-0.186
0.244	-0.205	-0.45	-0.019	0.346	-0.328	0.342	-0.052	0.048	0.223	-0.157	-0.19
0.256	-0.206	-0.463	-0.024	0.359	-0.335	0.339	-0.056	0.045	0.221	-0.16	-0.191
0.247	-0.207	-0.455	-0.019	0.351	-0.332	0.339	-0.056	0.048	0.229	-0.155	-0.191
0.247	-0.206	-0.454	-0.02	0.35	-0.331	0.341	-0.051	0.048	0.221	-0.157	-0.193
0.239	-0.215	-0.456	-0.011	0.347	-0.336	0.345	-0.048	0.043	0.214	-0.159	-0.193
0.229	-0.211	-0.441	-0.009	0.335	-0.326	0.346	-0.051	0.046	0.223	-0.157	-0.193
0.229	-0.205	-0.435	-0.011	0.332	-0.321	0.35	-0.045	0.052	0.227	-0.153	-0.185
0.218	-0.21	-0.429	-0.003	0.324	-0.321	0.354	-0.04	0.057	0.233	-0.146	-0.18
0.204	-0.214	-0.419	0.005	0.311	-0.317	0.358	-0.039	0.057	0.234	-0.145	-0.183
0.207	-0.213	-0.421	0.004	0.314	-0.318	0.36	-0.04	0.054	0.229	-0.149	-0.188
0.214	-0.21	-0.425	-0.002	0.32	-0.318	0.354	-0.043	0.052	0.226	-0.151	-0.187
0.218	-0.203	-0.421	-0.007	0.32	-0.312	0.353	-0.041	0.055	0.23	-0.147	-0.182
0.224	-0.202	-0.427	-0.011	0.326	-0.315	0.347	-0.043	0.054	0.231	-0.147	-0.183
0.214	-0.215	-0.431	0.001	0.323	-0.324	0.346	-0.046	0.05	0.227	-0.155	-0.188
0.201	-0.216	-0.418	0.009	0.309	-0.318	0.353	-0.043	0.052	0.23	-0.151	-0.187
0.205	-0.213	-0.419	0.004	0.312	-0.316	0.354	-0.041	0.056	0.233	-0.145	-0.185
0.209	-0.216	-0.426	0.004	0.318	-0.322	0.352	-0.042	0.055	0.232	-0.149	-0.188
