-0.516	-0.077	0.439	0.297	-0.477	0.18	-0.083	-0.081	0.072	-0.248	-0.056	-0.11
-0.525	-0.077	0.448	0.301	-0.486	0.185	-0.08	-0.083	0.073	-0.249	-0.057	-0.113
-0.533	-0.082	0.452	0.307	-0.492	0.185	-0.08	-0.079	0.074	-0.248	-0.055	-0.11
-0.538	-0.09	0.448	0.314	-0.493	0.179	-0.079	-0.081	0.072	-0.25	-0.057	-0.11
-0.531	-0.1	0.431	0.316	-0.481	0.166	-0.077	-0.085	0.071	-0.251	-0.058	-0.112
-0.518	-0.096	0.422	0.307	-0.47	0.164	-0.081	-0.085	0.07	-0.253	-0.058	-0.113
-0.507	-0.087	0.42	0.297	-0.464	0.167	-0.081	-0.086	0.07	-0.253	-0.059	-0.114
-0.509	-0.083	0.426	0.296	-0.468	0.172	-0.081	-0.086	0.071	-0.247	-0.053	-0.111
-0.512	-0.086	0.426	0.298	-0.469	0.171	-0.082	-0.087	0.07	-0.25	-0.056	-0.114
-0.504	-0.093	0.411	0.298	-0.458	0.16	-0.082	-0.086	0.07	-0.254	-0.06	-0.117
-0.505	-0.098	0.408	0.301	-0.457	0.155	-0.079	-0.083	0.074	-0.251	-0.058	-0.113
-0.515	-0.104	0.411	0.31	-0.464	0.154	-0.077	-0.085	0.073	-0.252	-0.057	-0.113
-0.518	-0.101	0.417	0.309	-0.468	0.158	-0.075	-0.083	0.076	-0.248	-0.054	-0.112
-0.517	-0.096	0.421	0.306	-0.469	0.163	-0.073	-0.082	0.077	-0.248	-0.055	-0.11
-0.526	-0.097	0.43	0.311	-0.478	0.167	-0.073	-0.085	0.07	-0.255	-0.059	-0.115
-0.533	-0.101	0.433	0.317	-0.483	0.166	-0.073	-0.084	0.07	-0.254	-0.059	-0.116
-0.539	-0.103	0.436	0.322	-0.487	0.167	-0.073	-0.084	0.071	-0.256	-0.061	-0.117
-0.543	-0.101	0.443	0.322	-0.493	0.171	-0.071	-0.083	0.072	-0.257	-0.062	-0.119
-0.535	-0.101	0.435	0.318	-0.485	0.168	-0.071	-0.08	0.074	-0.255	-0.059	-0.117
-0.53	-0.097	0.433	0.314	-0.482	0.169	-0.072	-0.081	0.072	-0.255	-0.058	-0.117
-0.536	-0.098	0.439	0.317	-0.487	0.171	-0.075	-0.084	0.071	-0.256	-0.059	-0.119
-0.544	-0.096	0.449	0.32	-0.496	0.177	-0.074	-0.085	0.071	-0.257	-0.061	-0.12
-0.551	-0.091	0.46	0.321	-0.505	0.184	-0.074	-0.084	0.072	-0.255	-0.061	-0.12
-0.551	-0.094	0.458	0.323	-0.504	0.182	-0.072	-0.084	0.073	-0.253	-0.06	-0.119
-0.545	-0.096	0.45	0.32	-0.497	0.177	-0.074	-0.084	0.071	-0.257	-0.062	-0.12
-0.544	-0.099	0.446	0.322	-0.495	0.173	-0.078	-0.084	0.07	-0.259	-0.063	-0.12
-0.543	-0.096	0.447	0.32	-0.495	0.175	-0.075	-0.083	0.072	-0.256	-0.061	-0.12
-0.542	-0.095	0.448	0.319	-0.495	0.176	-0.077	-0.085	0.071	-0.256	-0.061	-0.12
-0.544	-0.1	0.445	0.322	-0.494	0.173	-0.077	-0.086	0.072	-0.257	-0.063	-0.121
-0.548	-0.1	0.449	0.324	-0.498	0.174	-0.071	-0.08	0.077	-0.252	-0.06	-0.117
-0.551	-0.101	0.451	0.326	-0.5	0.174	-0.071	-0.08	0.077	-0.252	-0.059	-0.115
-0.545	-0.105	0.44	0.326	-0.492	0.167	-0.076	-0.084	0.073	-0.254	-0.059	-0.117
-0.538	-0.105	0.432	0.322	-0.485	0.164	-0.081	-0.085	0.073	-0.254	-0.061	-0.118
-0.534	-0.099	0.435	0.317	-0.485	0.169	-0.082	-0.087	0.072	-0.255	-0.06	-0.117
-0.541	-0.096	0.446	0.318	-0.493	0.175	-0.08	-0.086	0.074	-0.254	-0.057	-0.114
-0.544	-0.093	0.451	0.319	-0.497	0.179	-0.079	-0.086	0.07	-0.257	-0.061	-0.117
-0.55	-0.095	0.456	0.323	-0.503	0.18	-0.076	-0.087	0.069	-0.257	-0.064	-0.118
-0.554	-0.096	0.459	0.325	-0.506	0.182	-0.073	-0.083	0.072	-0.254	-0.061	-0.117
-0.549	-0.09	0.46	0.32	-0.504	0.184	-0.075	-0.082	0.074	-0.253	-0.06	-0.117
-0.552	-0.087	0.465	0.32	-0.508	0.189	-0.08	-0.085	0.074	-0.253	-0.059	-0.115
-0.556	-0.087	0.469	0.322	-0.513	0.191	-0.08	-0.083	0.076	-0.246	-0.055	-0.111
-0.543	-0.083	0.461	0.314	-0.502	0.189	-0.083	-0.084	0.075	-0.248	-0.056	-0.112
-0.524	-0.079	0.445	0.301	-0.484	0.183	-0.09	-0.09	0.07	-0.255	-0.061	-0.117
-0.518	-0.08	0.439	0.298	-0.478	0.179	-0.092	-0.092	0.067	-0.259	-0.066	-0.119
-0.526	-0.082	0.445	0.304	-0.485	0.181	-0.088	-0.091	0.067	-0.258	-0.065	-0.121
-0.531	-0.081	0.45	0.306	-0.49	0.184	-0.086	-0.088	0.071	-0.253	-0.06	-0.118
-0.531	-0.08	0.452	0.305	-0.491	0.186	-0.089	-0.089	0.071	-0.253	-0.059	-0.117
-0.551	-0.077	0.473	0.315	-0.512	0.198	-0.084	-0.082	0.077	-0.244	-0.052	-0.11
-0.551	-0.081	0.47	0.316	-0.51	0.195	-0.085	-0.083	0.076	-0.244	-0.053	-0.109
-0.532	-0.087	0.445	0.31	-0.488	0.178	-0.088	-0.086	0.072	-0.247	-0.056	-0.113
-0.532	-0.096	0.436	0.315	-0.484	0.171	-0.088	-0.087	0.07	-0.251	-0.059	-0.116
-0.526	-0.102	0.424	0.314	-0.475	0.162	-0.09	-0.095	0.062	-0.259	-0.068	-0.123
-0.524	-0.101	0.423	0.312	-0.473	0.162	-0.087	-0.089	0.067	-0.256	-0.065	-0.118
-0.535	-0.104	0.431	0.32	-0.483	0.164	-0.088	-0.097	0.059	-0.264	-0.074	-0.13
-0.544	-0.11	0.435	0.327	-0.49	0.163	-0.085	-0.102	0.053	-0.267	-0.081	-0.137
-0.536	-0.117	0.419	0.327	-0.478	0.151	-0.091	-0.1	0.052	-0.27	-0.083	-0.135
-0.534	-0.117	0.417	0.326	-0.475	0.15	-0.093	-0.103	0.051	-0.269	-0.082	-0.134
-0.554	-0.116	0.439	0.335	-0.496	0.162	-0.083	-0.101	0.055	-0.265	-0.077	-0.13
-0.543	-0.107	0.436	0.325	-0.489	0.165	-0.086	-0.1	0.056	-0.266	-0.078	-0.133
-0.527	-0.088	0.439	0.308	-0.483	0.175	-0.084	-0.095	0.059	-0.261	-0.073	-0.13
-0.531	-0.085	0.447	0.308	-0.489	0.18	-0.083	-0.098	0.057	-0.265	-0.077	-0.131
-0.536	-0.087	0.449	0.312	-0.492	0.18	-0.082	-0.098	0.057	-0.265	-0.076	-0.129
-0.543	-0.085	0.458	0.314	-0.5	0.186	-0.076	-0.098	0.054	-0.265	-0.076	-0.128
-0.531	-0.083	0.449	0.307	-0.49	0.183	-0.075	-0.103	0.051	-0.263	-0.074	-0.129
-0.509	-0.083	0.427	0.296	-0.468	0.172	-0.076	-0.107	0.048	-0.265	-0.074	-0.131
-0.509	-0.086	0.423	0.298	-0.467	0.169	-0.077	-0.111	0.042	-0.277	-0.086	-0.138
-0.517	-0.089	0.427	0.303	-0.472	0.169	-0.076	-0.113	0.038	-0.28	-0.086	-0.138
-0.512	-0.09	0.422	0.301	-0.467	0.166	-0.077	-0.116	0.035	-0.283	-0.09	-0.143
-0.513	-0.091	0.422	0.302	-0.468	0.166	-0.072	-0.115	0.035	-0.284	-0.092	-0.146
-0.516	-0.09	0.426	0.303	-0.471	0.168	-0.068	-0.111	0.04	-0.279	-0.086	-0.14
-0.522	-0.095	0.427	0.308	-0.474	0.167	-0.066	-0.109	0.045	-0.274	-0.082	-0.137
-0.532	-0.101	0.43	0.317	-0.481	0.165	-0.065	-0.109	0.043	-0.277	-0.082	-0.136
-0.538	-0.102	0.436	0.32	-0.487	0.167	-0.063	-0.108	0.044	-0.279	-0.08	-0.135
-0.552	-0.106	0.446	0.329	-0.498	0.17	-0.06	-0.104	0.049	-0.273	-0.073	-0.131
-0.562	-0.109	0.453	0.336	-0.507	0.172	-0.057	-0.101	0.05	-0.268	-0.071	-0.127
-0.562	-0.107	0.455	0.335	-0.509	0.173	-0.061	-0.104	0.05	-0.269	-0.072	-0.129
-0.559	-0.105	0.454	0.333	-0.506	0.174	-0.068	-0.111	0.042	-0.278	-0.081	-0.138
-0.564	-0.103	0.461	0.334	-0.512	0.179	-0.066	-0.11	0.046	-0.272	-0.075	-0.134
-0.569	-0.098	0.47	0.333	-0.519	0.186	-0.065	-0.107	0.052	-0.266	-0.069	-0.128
-0.561	-0.09	0.471	0.326	-0.516	0.191	-0.068	-0.112	0.042	-0.277	-0.08	-0.135
-0.536	-0.091	0.445	0.314	-0.49	0.177	-0.075	-0.119	0.035	-0.283	-0.086	-0.141
-0.518	-0.094	0.424	0.306	-0.471	0.166	-0.082	-0.123	0.034	-0.285	-0.086	-0.142
-0.529	-0.093	0.436	0.311	-0.483	0.172	-0.078	-0.121	0.037	-0.282	-0.083	-0.14
-0.542	-0.093	0.45	0.318	-0.496	0.178	-0.078	-0.12	0.039	-0.282	-0.081	-0.138
-0.539	-0.092	0.447	0.316	-0.493	0.177	-0.081	-0.124	0.036	-0.285	-0.084	-0.141
-0.531	-0.093	0.438	0.312	-0.485	0.172	-0.08	-0.125	0.035	-0.284	-0.084	-0.141
-0.577	-0.093	0.483	0.335	-0.53	0.195	-0.068	-0.114	0.047	-0.274	-0.073	-0.13
-0.6	-0.086	0.514	0.344	-0.557	0.213	-0.06	-0.105	0.053	-0.267	-0.065	-0.122
-0.564	-0.089	0.474	0.327	-0.519	0.193	-0.069	-0.116	0.044	-0.275	-0.071	-0.129
-0.536	-0.097	0.439	0.317	-0.487	0.171	-0.077	-0.123	0.036	-0.281	-0.081	-0.139
-0.523	-0.099	0.424	0.31	-0.473	0.163	-0.081	-0.121	0.037	-0.281	-0.08	-0.137
-0.533	-0.101	0.432	0.317	-0.482	0.166	-0.075	-0.115	0.047	-0.273	-0.071	-0.13
-0.553	-0.1	0.454	0.326	-0.503	0.177	-0.065	-0.102	0.058	-0.262	-0.061	-0.122
-0.574	-0.104	0.469	0.339	-0.521	0.182	-0.065	-0.102	0.059	-0.258	-0.058	-0.117
-0.559	-0.098	0.462	0.328	-0.51	0.182	-0.069	-0.102	0.06	-0.259	-0.059	-0.12
-0.538	-0.09	0.449	0.315	-0.493	0.179	-0.069	-0.102	0.065	-0.253	-0.051	-0.112
-0.541	-0.092	0.449	0.317	-0.495	0.178	-0.069	-0.101	0.065	-0.251	-0.053	-0.116
-0.523	-0.089	0.434	0.306	-0.479	0.172	-0.071	-0.101	0.069	-0.251	-0.057	-0.126
-0.504	-0.086	0.418	0.295	-0.461	0.166	-0.081	-0.107	0.071	-0.244	-0.051	-0.123
-0.504	-0.077	0.426	0.291	-0.466	0.174	-0.088	-0.108	0.073	-0.237	-0.049	-0.124
-0.497	-0.074	0.422	0.286	-0.46	0.173	-0.095	-0.114	0.077	-0.226	-0.042	-0.123
-0.517	-0.077	0.441	0.297	-0.478	0.181	-0.095	-0.108	0.092	-0.208	-0.028	-0.114
-0.563	-0.085	0.478	0.324	-0.52	0.197	-0.088	-0.1	0.108	-0.191	-0.015	-0.104
-0.562	-0.076	0.485	0.319	-0.523	0.204	-0.082	-0.089	0.129	-0.169	0.002	-0.095
-0.536	-0.057	0.48	0.296	-0.508	0.212	-0.075	-0.074	0.159	-0.139	0.024	-0.082
-0.516	-0.054	0.463	0.285	-0.489	0.204	-0.085	-0.075	0.177	-0.116	0.038	-0.079
-0.507	-0.052	0.455	0.28	-0.481	0.201	-0.094	-0.07	0.202	-0.092	0.054	-0.07
-0.494	-0.046	0.448	0.271	-0.471	0.201	-0.099	-0.056	0.229	-0.064	0.074	-0.059
-0.492	-0.045	0.447	0.269	-0.469	0.201	-0.103	-0.052	0.253	-0.04	0.09	-0.053
-0.504	-0.045	0.459	0.275	-0.482	0.206	-0.1	-0.051	0.267	-0.019	0.108	-0.038
-0.509	-0.048	0.462	0.279	-0.485	0.206	-0.101	-0.051	0.268	-0.009	0.12	-0.029
-0.509	-0.039	0.469	0.274	-0.489	0.215	-0.099	-0.055	0.266	-0.008	0.121	-0.027
-0.518	-0.036	0.481	0.277	-0.499	0.223	-0.089	-0.054	0.252	-0.025	0.106	-0.036
-0.53	-0.038	0.492	0.284	-0.511	0.227	-0.082	-0.052	0.232	-0.052	0.085	-0.049
-0.535	-0.029	0.506	0.282	-0.52	0.238	-0.071	-0.051	0.211	-0.077	0.066	-0.057
-0.55	-0.029	0.521	0.29	-0.535	0.246	-0.062	-0.068	0.16	-0.128	0.029	-0.079
-0.562	-0.03	0.532	0.296	-0.547	0.251	-0.056	-0.089	0.102	-0.177	-0.004	-0.097
-0.565	-0.035	0.529	0.3	-0.547	0.247	-0.053	-0.104	0.062	-0.211	-0.025	-0.106
-0.571	-0.037	0.532	0.304	-0.551	0.247	-0.057	-0.128	0.029	-0.24	-0.042	-0.109
-0.578	-0.038	0.539	0.308	-0.559	0.251	-0.06	-0.163	-0.015	-0.273	-0.06	-0.108
-0.576	-0.036	0.539	0.306	-0.558	0.252	-0.066	-0.201	-0.067	-0.325	-0.092	-0.116
-0.576	-0.026	0.549	0.301	-0.562	0.262	-0.064	-0.217	-0.098	-0.358	-0.112	-0.111
-0.582	-0.034	0.548	0.308	-0.565	0.257	-0.059	-0.225	-0.127	-0.392	-0.13	-0.105
-0.574	-0.051	0.522	0.312	-0.548	0.235	-0.056	-0.214	-0.149	-0.426	-0.148	-0.101
-0.555	-0.048	0.507	0.301	-0.531	0.23	-0.051	-0.214	-0.172	-0.454	-0.156	-0.083
-0.519	-0.051	0.468	0.285	-0.493	0.208	-0.054	-0.231	-0.205	-0.483	-0.164	-0.065
-0.499	-0.069	0.43	0.284	-0.465	0.18	-0.058	-0.206	-0.217	-0.513	-0.178	-0.058
-0.506	-0.086	0.421	0.296	-0.464	0.168	-0.051	-0.19	-0.252	-0.568	-0.214	-0.06
-0.517	-0.117	0.401	0.317	-0.46	0.142	-0.044	-0.222	-0.339	-0.654	-0.272	-0.08
-0.533	-0.136	0.398	0.335	-0.466	0.131	-0.037	-0.261	-0.434	-0.755	-0.344	-0.107
-0.528	-0.142	0.386	0.335	-0.457	0.122	-0.03	-0.287	-0.508	-0.847	-0.413	-0.129
-0.52	-0.15	0.369	0.335	-0.445	0.11	-0.021	-0.295	-0.565	-0.928	-0.477	-0.152
-0.524	-0.16	0.364	0.342	-0.445	0.102	-0.014	-0.306	-0.633	-1.014	-0.546	-0.178
-0.517	-0.169	0.348	0.343	-0.432	0.09	-0.019	-0.325	-0.71	-1.103	-0.617	-0.203
-0.51	-0.182	0.328	0.346	-0.419	0.073	-0.021	-0.355	-0.791	-1.193	-0.689	-0.231
-0.522	-0.206	0.316	0.364	-0.419	0.055	-0.016	-0.382	-0.876	-1.279	-0.759	-0.263
-0.525	-0.217	0.308	0.371	-0.416	0.045	0.003	-0.373	-0.92	-1.335	-0.81	-0.286
-0.517	-0.232	0.285	0.374	-0.401	0.026	0.025	-0.38	-0.958	-1.375	-0.846	-0.296
-0.512	-0.26	0.253	0.386	-0.382	-0.004	0.035	-0.413	-1.009	-1.414	-0.879	-0.305
-0.501	-0.271	0.23	0.386	-0.365	-0.021	0.042	-0.443	-1.058	-1.452	-0.914	-0.319
-0.505	-0.281	0.225	0.394	-0.365	-0.029	0.055	-0.466	-1.106	-1.501	-0.967	-0.351
-0.507	-0.282	0.225	0.395	-0.366	-0.029	0.067	-0.48	-1.121	-1.516	-0.996	-0.377
-0.514	-0.292	0.222	0.404	-0.368	-0.035	0.089	-0.489	-1.132	-1.517	-1.018	-0.41
-0.541	-0.32	0.222	0.43	-0.382	-0.049	0.116	-0.522	-1.167	-1.544	-1.065	-0.471
-0.547	-0.336	0.211	0.442	-0.38	-0.062	0.127	-0.545	-1.171	-1.545	-1.088	-0.511
-0.549	-0.349	0.201	0.45	-0.375	-0.074	0.146	-0.548	-1.155	-1.526	-1.09	-0.533
-0.554	-0.359	0.194	0.457	-0.374	-0.083	0.163	-0.561	-1.151	-1.514	-1.089	-0.545
-0.554	-0.361	0.194	0.458	-0.374	-0.084	0.174	-0.574	-1.16	-1.514	-1.099	-0.571
-0.57	-0.359	0.21	0.465	-0.391	-0.074	0.18	-0.613	-1.191	-1.528	-1.113	-0.59
-0.587	-0.36	0.227	0.473	-0.407	-0.067	0.179	-0.678	-1.238	-1.544	-1.123	-0.598
-0.589	-0.36	0.228	0.474	-0.408	-0.067	0.177	-0.745	-1.284	-1.56	-1.136	-0.622
-0.591	-0.378	0.213	0.484	-0.403	-0.082	0.175	-0.799	-1.313	-1.561	-1.139	-0.636
-0.577	-0.399	0.178	0.487	-0.378	-0.11	0.175	-0.841	-1.33	-1.554	-1.134	-0.645
-0.566	-0.423	0.143	0.494	-0.354	-0.14	0.172	-0.911	-1.353	-1.546	-1.127	-0.657
-0.565	-0.465	0.1	0.515	-0.333	-0.181	0.169	-0.969	-1.349	-1.51	-1.097	-0.647
-0.546	-0.51	0.036	0.528	-0.291	-0.236	0.177	-0.979	-1.309	-1.451	-1.046	-0.618
-0.534	-0.575	-0.041	0.554	-0.246	-0.307	0.199	-0.957	-1.254	-1.385	-0.987	-0.586
-0.542	-0.655	-0.114	0.599	-0.214	-0.384	0.238	-0.916	-1.185	-1.308	-0.921	-0.552
-0.557	-0.713	-0.155	0.635	-0.202	-0.433	0.27	-0.907	-1.135	-1.246	-0.872	-0.539
-0.548	-0.753	-0.205	0.65	-0.171	-0.478	0.275	-0.91	-1.092	-1.193	-0.829	-0.527
-0.532	-0.778	-0.246	0.655	-0.143	-0.512	0.266	-0.902	-1.042	-1.138	-0.786	-0.509
-0.519	-0.784	-0.266	0.652	-0.127	-0.524	0.258	-0.88	-0.992	-1.088	-0.747	-0.491
-0.496	-0.788	-0.291	0.642	-0.102	-0.539	0.243	-0.867	-0.947	-1.044	-0.712	-0.474
-0.476	-0.792	-0.316	0.634	-0.081	-0.554	0.224	-0.861	-0.907	-1.007	-0.684	-0.464
-0.465	-0.798	-0.334	0.631	-0.066	-0.566	0.206	-0.851	-0.869	-0.975	-0.66	-0.454
-0.459	-0.795	-0.337	0.627	-0.061	-0.566	0.19	-0.845	-0.838	-0.953	-0.646	-0.456
-0.448	-0.788	-0.341	0.618	-0.054	-0.564	0.166	-0.839	-0.808	-0.93	-0.633	-0.457
-0.435	-0.773	-0.338	0.605	-0.049	-0.555	0.139	-0.82	-0.777	-0.908	-0.623	-0.454
-0.422	-0.749	-0.327	0.586	-0.048	-0.537	0.12	-0.794	-0.747	-0.892	-0.616	-0.455
-0.409	-0.734	-0.325	0.572	-0.043	-0.528	0.104	-0.777	-0.723	-0.877	-0.606	-0.452
-0.396	-0.72	-0.325	0.558	-0.035	-0.522	0.095	-0.752	-0.695	-0.854	-0.591	-0.448
-0.378	-0.699	-0.322	0.538	-0.028	-0.51	0.084	-0.726	-0.667	-0.834	-0.571	-0.438
-0.355	-0.679	-0.325	0.517	-0.015	-0.501	0.062	-0.703	-0.645	-0.82	-0.559	-0.426
-0.328	-0.654	-0.326	0.491	-0.001	-0.489	0.032	-0.69	-0.628	-0.807	-0.546	-0.41
-0.301	-0.622	-0.321	0.462	0.01	-0.471	-0.001	-0.678	-0.616	-0.795	-0.533	-0.394
-0.282	-0.595	-0.312	0.439	0.015	-0.453	-0.03	-0.651	-0.589	-0.775	-0.516	-0.383
-0.27	-0.57	-0.3	0.42	0.015	-0.434	-0.057	-0.618	-0.548	-0.741	-0.487	-0.361
-0.255	-0.554	-0.299	0.405	0.022	-0.426	-0.076	-0.585	-0.509	-0.705	-0.453	-0.334
-0.239	-0.54	-0.301	0.39	0.031	-0.42	-0.102	-0.545	-0.462	-0.663	-0.414	-0.306
-0.226	-0.519	-0.294	0.372	0.035	-0.406	-0.126	-0.505	-0.415	-0.625	-0.382	-0.287
-0.218	-0.505	-0.287	0.361	0.035	-0.396	-0.141	-0.472	-0.379	-0.594	-0.356	-0.276
-0.215	-0.485	-0.27	0.35	0.028	-0.377	-0.162	-0.445	-0.349	-0.573	-0.342	-0.275
-0.219	-0.461	-0.241	0.34	0.011	-0.35	-0.18	-0.424	-0.328	-0.558	-0.334	-0.277
-0.23	-0.446	-0.216	0.338	-0.007	-0.331	-0.19	-0.405	-0.306	-0.541	-0.322	-0.278
-0.223	-0.434	-0.211	0.329	-0.005	-0.323	-0.2	-0.389	-0.29	-0.533	-0.316	-0.282
-0.23	-0.424	-0.195	0.327	-0.017	-0.309	-0.199	-0.368	-0.265	-0.511	-0.299	-0.277
-0.253	-0.406	-0.153	0.329	-0.05	-0.279	-0.198	-0.353	-0.246	-0.493	-0.284	-0.268
-0.275	-0.387	-0.112	0.331	-0.082	-0.248	-0.198	-0.34	-0.236	-0.493	-0.287	-0.275
-0.31	-0.382	-0.071	0.346	-0.12	-0.226	-0.19	-0.318	-0.214	-0.481	-0.283	-0.287
-0.327	-0.376	-0.049	0.351	-0.139	-0.212	-0.189	-0.309	-0.202	-0.472	-0.277	-0.289
-0.344	-0.366	-0.021	0.355	-0.162	-0.194	-0.193	-0.306	-0.195	-0.465	-0.271	-0.286
-0.382	-0.357	0.025	0.369	-0.203	-0.166	-0.189	-0.296	-0.18	-0.453	-0.259	-0.282
-0.403	-0.346	0.057	0.374	-0.23	-0.144	-0.184	-0.282	-0.167	-0.444	-0.254	-0.284
-0.414	-0.329	0.086	0.371	-0.249	-0.121	-0.182	-0.273	-0.153	-0.436	-0.252	-0.291
-0.436	-0.319	0.117	0.378	-0.277	-0.101	-0.176	-0.262	-0.145	-0.436	-0.254	-0.298
-0.465	-0.311	0.153	0.388	-0.309	-0.079	-0.174	-0.245	-0.13	-0.426	-0.246	-0.297
-0.477	-0.283	0.194	0.38	-0.336	-0.045	-0.169	-0.228	-0.107	-0.402	-0.224	-0.276
-0.475	-0.263	0.212	0.369	-0.344	-0.025	-0.162	-0.217	-0.098	-0.395	-0.215	-0.265
-0.497	-0.251	0.245	0.374	-0.371	-0.003	-0.155	-0.201	-0.079	-0.38	-0.201	-0.256
-0.49	-0.222	0.269	0.356	-0.379	0.023	-0.15	-0.19	-0.067	-0.368	-0.189	-0.246
-0.474	-0.204	0.271	0.339	-0.372	0.033	-0.154	-0.189	-0.063	-0.369	-0.191	-0.251
-0.504	-0.204	0.3	0.354	-0.402	0.048	-0.154	-0.176	-0.053	-0.362	-0.186	-0.249
-0.52	-0.194	0.327	0.357	-0.423	0.066	-0.144	-0.164	-0.045	-0.358	-0.185	-0.252
-0.542	-0.186	0.355	0.364	-0.449	0.085	-0.131	-0.145	-0.027	-0.341	-0.172	-0.24
-0.536	-0.189	0.347	0.362	-0.442	0.08	-0.137	-0.144	-0.026	-0.34	-0.171	-0.238
-0.53	-0.187	0.343	0.358	-0.436	0.078	-0.139	-0.141	-0.021	-0.338	-0.171	-0.243
-0.583	-0.179	0.404	0.382	-0.493	0.112	-0.12	-0.116	0.009	-0.306	-0.14	-0.213
-0.586	-0.171	0.416	0.379	-0.501	0.123	-0.118	-0.113	0.013	-0.3	-0.131	-0.204
-0.561	-0.166	0.396	0.363	-0.478	0.116	-0.122	-0.115	0.007	-0.308	-0.138	-0.211
-0.561	-0.166	0.396	0.363	-0.478	0.115	-0.119	-0.108	0.013	-0.303	-0.133	-0.204
-0.565	-0.165	0.4	0.365	-0.482	0.117	-0.117	-0.106	0.018	-0.295	-0.125	-0.199
-0.567	-0.165	0.403	0.366	-0.485	0.119	-0.117	-0.11	0.021	-0.292	-0.12	-0.195
-0.573	-0.159	0.413	0.365	-0.493	0.128	-0.114	-0.103	0.031	-0.282	-0.111	-0.185
-0.576	-0.144	0.431	0.36	-0.503	0.143	-0.109	-0.096	0.037	-0.275	-0.102	-0.178
-0.564	-0.13	0.434	0.347	-0.499	0.152	-0.112	-0.1	0.038	-0.273	-0.101	-0.174
-0.566	-0.118	0.448	0.342	-0.507	0.165	-0.111	-0.095	0.046	-0.264	-0.09	-0.166
-0.578	-0.11	0.467	0.344	-0.522	0.178	-0.107	-0.09	0.056	-0.257	-0.08	-0.156
-0.581	-0.106	0.475	0.344	-0.528	0.184	-0.107	-0.088	0.061	-0.246	-0.071	-0.146
-0.574	-0.095	0.478	0.334	-0.526	0.192	-0.108	-0.086	0.067	-0.238	-0.062	-0.138
-0.563	-0.078	0.485	0.321	-0.524	0.203	-0.115	-0.09	0.068	-0.238	-0.059	-0.134
-0.556	-0.07	0.485	0.314	-0.521	0.207	-0.121	-0.092	0.07	-0.237	-0.058	-0.134
-0.535	-0.067	0.469	0.301	-0.502	0.201	-0.128	-0.1	0.067	-0.239	-0.059	-0.134
-0.531	-0.062	0.469	0.296	-0.5	0.203	-0.134	-0.105	0.066	-0.236	-0.058	-0.132
-0.54	-0.062	0.478	0.301	-0.509	0.208	-0.134	-0.102	0.07	-0.23	-0.051	-0.127
-0.557	-0.064	0.494	0.31	-0.526	0.215	-0.129	-0.098	0.076	-0.225	-0.045	-0.122
-0.578	-0.068	0.51	0.323	-0.544	0.222	-0.123	-0.093	0.079	-0.22	-0.041	-0.12
-0.582	-0.062	0.52	0.322	-0.55	0.229	-0.126	-0.093	0.086	-0.211	-0.034	-0.112
-0.573	-0.051	0.522	0.312	-0.547	0.235	-0.131	-0.097	0.085	-0.212	-0.035	-0.114
-0.547	-0.049	0.498	0.298	-0.522	0.225	-0.136	-0.105	0.073	-0.226	-0.048	-0.127
-0.543	-0.053	0.491	0.298	-0.517	0.219	-0.134	-0.106	0.074	-0.224	-0.046	-0.127
-0.554	-0.059	0.496	0.306	-0.525	0.219	-0.13	-0.1	0.08	-0.216	-0.041	-0.121
-0.555	-0.059	0.496	0.306	-0.525	0.218	-0.127	-0.093	0.087	-0.209	-0.034	-0.114
-0.557	-0.052	0.504	0.304	-0.53	0.227	-0.122	-0.089	0.089	-0.206	-0.032	-0.112
-0.553	-0.046	0.507	0.3	-0.53	0.231	-0.128	-0.092	0.085	-0.208	-0.035	-0.115
-0.549	-0.041	0.508	0.295	-0.528	0.234	-0.131	-0.095	0.086	-0.209	-0.034	-0.114
-0.544	-0.038	0.506	0.291	-0.526	0.234	-0.132	-0.097	0.084	-0.21	-0.034	-0.114
-0.543	-0.039	0.505	0.291	-0.524	0.233	-0.135	-0.102	0.082	-0.214	-0.04	-0.117
-0.556	-0.043	0.513	0.299	-0.534	0.235	-0.13	-0.099	0.084	-0.215	-0.04	-0.119
-0.564	-0.043	0.52	0.303	-0.542	0.238	-0.126	-0.095	0.086	-0.211	-0.036	-0.115
-0.564	-0.043	0.521	0.303	-0.542	0.239	-0.128	-0.097	0.087	-0.21	-0.037	-0.115
-0.567	-0.043	0.524	0.305	-0.545	0.24	-0.128	-0.096	0.089	-0.209	-0.035	-0.116
-0.57	-0.043	0.527	0.306	-0.548	0.242	-0.121	-0.093	0.089	-0.207	-0.035	-0.114
-0.58	-0.049	0.532	0.315	-0.556	0.241	-0.12	-0.096	0.086	-0.206	-0.033	-0.115
-0.581	-0.046	0.534	0.314	-0.558	0.244	-0.123	-0.096	0.086	-0.204	-0.031	-0.115
-0.572	-0.041	0.531	0.306	-0.551	0.245	-0.123	-0.093	0.09	-0.204	-0.032	-0.114
-0.571	-0.038	0.532	0.305	-0.552	0.247	-0.123	-0.091	0.091	-0.206	-0.033	-0.118
-0.576	-0.037	0.537	0.306	-0.556	0.25	-0.119	-0.085	0.097	-0.201	-0.029	-0.115
