0.789	0.429	-0.36	-0.609	0.574	0.035	-0.252	-0.168	0.031	0.37	-0.059	-0.089
0.786	0.426	-0.36	-0.607	0.573	0.033	-0.247	-0.167	0.032	0.366	-0.064	-0.094
0.783	0.421	-0.362	-0.602	0.573	0.029	-0.241	-0.167	0.029	0.364	-0.066	-0.093
0.78	0.415	-0.365	-0.598	0.573	0.025	-0.243	-0.169	0.026	0.361	-0.071	-0.097
0.776	0.412	-0.364	-0.594	0.57	0.024	-0.237	-0.171	0.025	0.358	-0.075	-0.1
0.77	0.406	-0.364	-0.588	0.567	0.021	-0.233	-0.169	0.025	0.356	-0.077	-0.101
0.769	0.403	-0.367	-0.586	0.568	0.018	-0.231	-0.17	0.025	0.354	-0.079	-0.103
0.772	0.401	-0.372	-0.586	0.572	0.014	-0.231	-0.172	0.024	0.349	-0.082	-0.107
0.77	0.397	-0.373	-0.583	0.572	0.011	-0.23	-0.173	0.019	0.346	-0.086	-0.11
0.765	0.392	-0.373	-0.578	0.57	0.009	-0.224	-0.177	0.019	0.345	-0.089	-0.113
0.761	0.387	-0.374	-0.575	0.568	0.006	-0.219	-0.178	0.016	0.343	-0.093	-0.116
0.76	0.386	-0.374	-0.573	0.567	0.006	-0.213	-0.181	0.013	0.338	-0.099	-0.12
0.764	0.385	-0.38	-0.575	0.572	0.003	-0.214	-0.185	0.009	0.335	-0.102	-0.124
0.763	0.382	-0.382	-0.573	0.572	0	-0.216	-0.186	0.006	0.332	-0.106	-0.127
0.757	0.375	-0.382	-0.566	0.569	-0.004	-0.213	-0.19	0.004	0.327	-0.113	-0.133
0.757	0.371	-0.386	-0.565	0.571	-0.007	-0.204	-0.189	0.001	0.328	-0.114	-0.135
0.757	0.372	-0.385	-0.565	0.571	-0.006	-0.2	-0.191	-0.001	0.326	-0.114	-0.136
0.753	0.367	-0.386	-0.56	0.57	-0.009	-0.205	-0.197	-0.005	0.319	-0.121	-0.141
0.753	0.364	-0.389	-0.558	0.571	-0.012	-0.203	-0.2	-0.009	0.315	-0.125	-0.142
0.752	0.361	-0.391	-0.556	0.572	-0.015	-0.199	-0.203	-0.013	0.312	-0.128	-0.145
0.748	0.355	-0.393	-0.551	0.57	-0.018	-0.198	-0.206	-0.017	0.308	-0.132	-0.148
0.746	0.354	-0.392	-0.55	0.569	-0.018	-0.198	-0.211	-0.02	0.306	-0.133	-0.151
0.745	0.355	-0.39	-0.55	0.567	-0.017	-0.193	-0.211	-0.021	0.304	-0.136	-0.152
0.744	0.352	-0.391	-0.548	0.567	-0.019	-0.193	-0.21	-0.023	0.302	-0.139	-0.152
0.742	0.346	-0.395	-0.543	0.568	-0.025	-0.191	-0.216	-0.026	0.299	-0.143	-0.156
0.739	0.344	-0.395	-0.541	0.567	-0.025	-0.186	-0.223	-0.033	0.293	-0.149	-0.159
0.737	0.341	-0.396	-0.538	0.566	-0.028	-0.185	-0.226	-0.036	0.29	-0.153	-0.163
0.737	0.338	-0.399	-0.537	0.568	-0.03	-0.185	-0.227	-0.038	0.288	-0.155	-0.164
0.736	0.337	-0.399	-0.536	0.567	-0.03	-0.19	-0.232	-0.044	0.283	-0.159	-0.167
0.733	0.335	-0.399	-0.533	0.566	-0.033	-0.186	-0.236	-0.049	0.279	-0.162	-0.17
0.735	0.334	-0.401	-0.533	0.567	-0.034	-0.179	-0.239	-0.052	0.277	-0.164	-0.169
0.735	0.332	-0.403	-0.533	0.569	-0.035	-0.18	-0.242	-0.056	0.275	-0.165	-0.17
0.73	0.328	-0.403	-0.528	0.566	-0.037	-0.19	-0.246	-0.06	0.274	-0.167	-0.172
0.728	0.324	-0.404	-0.525	0.565	-0.04	-0.185	-0.248	-0.061	0.27	-0.169	-0.174
0.73	0.324	-0.406	-0.526	0.568	-0.041	-0.178	-0.252	-0.064	0.267	-0.172	-0.176
0.73	0.32	-0.41	-0.524	0.57	-0.045	-0.183	-0.258	-0.068	0.266	-0.174	-0.177
0.732	0.321	-0.412	-0.526	0.572	-0.046	-0.18	-0.258	-0.068	0.265	-0.172	-0.175
0.731	0.319	-0.412	-0.524	0.572	-0.047	-0.179	-0.26	-0.07	0.265	-0.174	-0.177
0.729	0.311	-0.416	-0.52	0.572	-0.052	-0.18	-0.264	-0.075	0.261	-0.178	-0.181
0.729	0.312	-0.416	-0.52	0.572	-0.051	-0.178	-0.266	-0.076	0.259	-0.18	-0.181
0.732	0.314	-0.417	-0.522	0.574	-0.052	-0.179	-0.268	-0.078	0.256	-0.183	-0.182
0.733	0.311	-0.421	-0.522	0.577	-0.055	-0.181	-0.275	-0.082	0.252	-0.186	-0.184
0.728	0.309	-0.419	-0.518	0.573	-0.055	-0.178	-0.273	-0.081	0.252	-0.188	-0.183
0.725	0.306	-0.419	-0.515	0.572	-0.057	-0.178	-0.273	-0.085	0.249	-0.19	-0.185
0.722	0.302	-0.419	-0.512	0.57	-0.059	-0.177	-0.277	-0.089	0.245	-0.191	-0.189
0.722	0.301	-0.421	-0.511	0.571	-0.06	-0.177	-0.278	-0.09	0.244	-0.192	-0.19
0.723	0.301	-0.422	-0.512	0.573	-0.06	-0.184	-0.285	-0.094	0.243	-0.192	-0.191
0.725	0.301	-0.423	-0.512	0.574	-0.061	-0.188	-0.284	-0.096	0.243	-0.193	-0.191
0.722	0.3	-0.422	-0.511	0.572	-0.061	-0.181	-0.281	-0.095	0.243	-0.194	-0.19
0.721	0.3	-0.42	-0.51	0.57	-0.06	-0.17	-0.282	-0.097	0.241	-0.195	-0.191
0.722	0.299	-0.422	-0.51	0.572	-0.061	-0.174	-0.286	-0.101	0.239	-0.199	-0.194
0.717	0.296	-0.42	-0.506	0.568	-0.062	-0.18	-0.29	-0.103	0.236	-0.2	-0.195
0.719	0.296	-0.422	-0.507	0.57	-0.063	-0.178	-0.29	-0.102	0.235	-0.201	-0.195
0.721	0.297	-0.423	-0.508	0.572	-0.064	-0.174	-0.29	-0.103	0.234	-0.203	-0.196
0.718	0.293	-0.424	-0.505	0.571	-0.066	-0.175	-0.293	-0.107	0.232	-0.206	-0.199
0.716	0.291	-0.425	-0.503	0.57	-0.067	-0.176	-0.294	-0.109	0.232	-0.207	-0.2
0.716	0.29	-0.426	-0.503	0.571	-0.068	-0.175	-0.294	-0.109	0.232	-0.206	-0.199
0.72	0.291	-0.428	-0.505	0.574	-0.069	-0.177	-0.296	-0.111	0.23	-0.209	-0.199
0.72	0.291	-0.428	-0.505	0.574	-0.069	-0.177	-0.298	-0.113	0.227	-0.211	-0.2
0.719	0.289	-0.429	-0.504	0.574	-0.07	-0.177	-0.298	-0.114	0.225	-0.212	-0.2
0.72	0.289	-0.429	-0.504	0.575	-0.07	-0.176	-0.297	-0.114	0.225	-0.209	-0.199
0.72	0.288	-0.431	-0.503	0.575	-0.071	-0.177	-0.298	-0.114	0.225	-0.211	-0.199
0.72	0.285	-0.434	-0.502	0.577	-0.074	-0.184	-0.301	-0.117	0.221	-0.214	-0.202
0.717	0.282	-0.434	-0.499	0.576	-0.076	-0.178	-0.299	-0.116	0.222	-0.212	-0.203
0.716	0.279	-0.436	-0.497	0.576	-0.079	-0.174	-0.298	-0.116	0.223	-0.213	-0.202
0.716	0.279	-0.436	-0.497	0.576	-0.079	-0.174	-0.3	-0.117	0.221	-0.214	-0.204
0.718	0.279	-0.439	-0.498	0.578	-0.08	-0.171	-0.297	-0.115	0.224	-0.211	-0.201
0.72	0.28	-0.441	-0.499	0.58	-0.081	-0.172	-0.297	-0.116	0.224	-0.211	-0.2
0.72	0.279	-0.441	-0.499	0.58	-0.081	-0.168	-0.298	-0.115	0.225	-0.211	-0.201
0.713	0.274	-0.439	-0.493	0.576	-0.083	-0.168	-0.298	-0.115	0.224	-0.211	-0.201
0.715	0.277	-0.438	-0.495	0.576	-0.081	-0.171	-0.298	-0.115	0.223	-0.212	-0.202
0.721	0.279	-0.443	-0.499	0.582	-0.082	-0.172	-0.295	-0.113	0.224	-0.21	-0.2
0.721	0.276	-0.445	-0.497	0.583	-0.085	-0.176	-0.299	-0.116	0.222	-0.213	-0.2
0.716	0.273	-0.443	-0.494	0.579	-0.085	-0.172	-0.299	-0.116	0.22	-0.215	-0.202
0.713	0.27	-0.443	-0.49	0.578	-0.086	-0.172	-0.301	-0.118	0.219	-0.216	-0.203
0.714	0.271	-0.443	-0.491	0.578	-0.086	-0.173	-0.302	-0.119	0.221	-0.217	-0.203
0.718	0.273	-0.445	-0.495	0.581	-0.086	-0.17	-0.3	-0.118	0.22	-0.216	-0.203
0.721	0.276	-0.445	-0.498	0.583	-0.085	-0.167	-0.298	-0.116	0.221	-0.214	-0.203
0.719	0.275	-0.444	-0.496	0.581	-0.085	-0.162	-0.294	-0.115	0.221	-0.213	-0.204
0.716	0.271	-0.446	-0.493	0.581	-0.087	-0.172	-0.298	-0.119	0.217	-0.214	-0.205
0.714	0.27	-0.444	-0.491	0.579	-0.087	-0.169	-0.297	-0.117	0.218	-0.215	-0.204
0.715	0.271	-0.444	-0.492	0.579	-0.086	-0.165	-0.294	-0.116	0.218	-0.218	-0.205
0.714	0.272	-0.442	-0.492	0.577	-0.085	-0.17	-0.295	-0.117	0.217	-0.217	-0.204
0.712	0.269	-0.443	-0.49	0.577	-0.087	-0.17	-0.298	-0.119	0.215	-0.222	-0.207
0.715	0.269	-0.446	-0.491	0.58	-0.088	-0.168	-0.294	-0.117	0.217	-0.222	-0.206
0.717	0.269	-0.448	-0.492	0.582	-0.089	-0.163	-0.293	-0.114	0.219	-0.219	-0.204
0.714	0.265	-0.449	-0.489	0.581	-0.092	-0.165	-0.296	-0.118	0.218	-0.221	-0.205
0.712	0.263	-0.449	-0.486	0.58	-0.093	-0.166	-0.295	-0.118	0.217	-0.223	-0.207
0.72	0.266	-0.454	-0.493	0.587	-0.094	-0.166	-0.296	-0.117	0.215	-0.222	-0.207
0.721	0.268	-0.453	-0.494	0.587	-0.092	-0.164	-0.293	-0.116	0.218	-0.219	-0.206
0.712	0.262	-0.45	-0.486	0.58	-0.093	-0.163	-0.291	-0.114	0.219	-0.221	-0.207
0.711	0.26	-0.452	-0.485	0.581	-0.096	-0.165	-0.292	-0.115	0.218	-0.222	-0.208
0.71	0.259	-0.452	-0.484	0.581	-0.097	-0.162	-0.289	-0.115	0.218	-0.223	-0.208
0.711	0.261	-0.451	-0.485	0.581	-0.095	-0.16	-0.288	-0.117	0.217	-0.223	-0.209
0.719	0.266	-0.454	-0.492	0.586	-0.094	-0.164	-0.289	-0.116	0.219	-0.222	-0.208
0.716	0.263	-0.453	-0.489	0.585	-0.095	-0.167	-0.289	-0.115	0.218	-0.222	-0.207
0.716	0.262	-0.454	-0.488	0.585	-0.096	-0.165	-0.291	-0.116	0.217	-0.223	-0.208
0.72	0.265	-0.456	-0.492	0.588	-0.096	-0.162	-0.288	-0.115	0.22	-0.219	-0.207
0.716	0.262	-0.455	-0.488	0.585	-0.097	-0.167	-0.288	-0.113	0.222	-0.218	-0.206
0.718	0.262	-0.457	-0.489	0.587	-0.098	-0.166	-0.29	-0.114	0.22	-0.22	-0.206
0.722	0.263	-0.459	-0.492	0.591	-0.098	-0.162	-0.288	-0.114	0.221	-0.218	-0.207
0.718	0.263	-0.455	-0.49	0.586	-0.096	-0.161	-0.287	-0.112	0.221	-0.22	-0.207
0.717	0.264	-0.453	-0.49	0.585	-0.095	-0.16	-0.289	-0.113	0.22	-0.219	-0.207
0.725	0.266	-0.459	-0.495	0.592	-0.097	-0.163	-0.288	-0.114	0.22	-0.22	-0.208
0.723	0.264	-0.459	-0.493	0.591	-0.098	-0.165	-0.286	-0.116	0.215	-0.225	-0.208
0.718	0.263	-0.455	-0.489	0.586	-0.096	-0.169	-0.288	-0.117	0.216	-0.223	-0.207
0.72	0.265	-0.455	-0.492	0.587	-0.095	-0.162	-0.285	-0.114	0.218	-0.218	-0.204
0.717	0.26	-0.457	-0.487	0.587	-0.099	-0.164	-0.288	-0.117	0.214	-0.222	-0.207
0.712	0.258	-0.454	-0.484	0.582	-0.098	-0.163	-0.289	-0.117	0.213	-0.226	-0.208
0.712	0.26	-0.452	-0.485	0.582	-0.097	-0.159	-0.285	-0.114	0.217	-0.223	-0.206
0.721	0.264	-0.458	-0.492	0.589	-0.097	-0.164	-0.29	-0.116	0.214	-0.223	-0.206
0.721	0.264	-0.457	-0.492	0.589	-0.097	-0.164	-0.288	-0.112	0.215	-0.222	-0.205
0.717	0.259	-0.458	-0.487	0.587	-0.1	-0.169	-0.291	-0.115	0.213	-0.224	-0.206
0.719	0.26	-0.459	-0.489	0.589	-0.1	-0.163	-0.291	-0.117	0.211	-0.224	-0.206
0.716	0.261	-0.455	-0.488	0.585	-0.097	-0.157	-0.284	-0.111	0.214	-0.22	-0.204
0.716	0.259	-0.457	-0.486	0.586	-0.099	-0.16	-0.286	-0.113	0.214	-0.221	-0.204
0.718	0.26	-0.459	-0.488	0.588	-0.1	-0.163	-0.287	-0.116	0.21	-0.221	-0.203
0.722	0.264	-0.458	-0.492	0.59	-0.098	-0.164	-0.288	-0.115	0.207	-0.223	-0.205
0.718	0.262	-0.456	-0.489	0.587	-0.097	-0.163	-0.288	-0.117	0.209	-0.224	-0.207
0.714	0.261	-0.453	-0.487	0.583	-0.096	-0.163	-0.287	-0.116	0.21	-0.223	-0.205
0.718	0.263	-0.456	-0.49	0.587	-0.097	-0.163	-0.288	-0.115	0.211	-0.222	-0.204
0.718	0.263	-0.456	-0.49	0.587	-0.097	-0.165	-0.289	-0.117	0.211	-0.222	-0.204
0.718	0.262	-0.457	-0.489	0.587	-0.098	-0.165	-0.289	-0.116	0.211	-0.222	-0.206
0.72	0.263	-0.457	-0.491	0.588	-0.097	-0.164	-0.289	-0.114	0.211	-0.219	-0.205
0.718	0.264	-0.454	-0.49	0.586	-0.095	-0.165	-0.288	-0.116	0.213	-0.218	-0.203
0.714	0.262	-0.453	-0.488	0.583	-0.095	-0.165	-0.288	-0.117	0.211	-0.22	-0.204
0.718	0.265	-0.453	-0.49	0.585	-0.095	-0.165	-0.291	-0.118	0.209	-0.221	-0.206
0.72	0.265	-0.455	-0.492	0.587	-0.095	-0.166	-0.295	-0.119	0.211	-0.22	-0.206
0.723	0.265	-0.459	-0.493	0.591	-0.097	-0.165	-0.294	-0.117	0.212	-0.219	-0.205
0.719	0.264	-0.456	-0.491	0.587	-0.096	-0.168	-0.289	-0.117	0.211	-0.22	-0.205
0.71	0.259	-0.451	-0.484	0.581	-0.096	-0.165	-0.287	-0.116	0.211	-0.22	-0.205
0.713	0.261	-0.452	-0.486	0.582	-0.096	-0.16	-0.289	-0.114	0.212	-0.22	-0.204
0.716	0.265	-0.451	-0.49	0.583	-0.093	-0.163	-0.289	-0.115	0.212	-0.22	-0.204
0.718	0.266	-0.452	-0.491	0.585	-0.093	-0.166	-0.29	-0.115	0.213	-0.218	-0.203
0.722	0.269	-0.453	-0.495	0.587	-0.092	-0.165	-0.291	-0.117	0.211	-0.218	-0.203
0.724	0.27	-0.454	-0.496	0.589	-0.092	-0.166	-0.291	-0.117	0.211	-0.22	-0.203
0.721	0.269	-0.452	-0.494	0.586	-0.091	-0.166	-0.292	-0.116	0.211	-0.22	-0.204
0.72	0.268	-0.452	-0.493	0.586	-0.092	-0.169	-0.292	-0.118	0.209	-0.222	-0.205
0.717	0.267	-0.45	-0.491	0.583	-0.091	-0.171	-0.293	-0.117	0.211	-0.221	-0.204
0.717	0.268	-0.449	-0.492	0.583	-0.09	-0.164	-0.293	-0.117	0.21	-0.223	-0.204
0.719	0.266	-0.453	-0.492	0.586	-0.093	-0.165	-0.293	-0.119	0.211	-0.222	-0.205
0.716	0.264	-0.452	-0.489	0.584	-0.094	-0.166	-0.292	-0.118	0.212	-0.222	-0.206
0.716	0.266	-0.451	-0.49	0.583	-0.092	-0.169	-0.292	-0.118	0.211	-0.222	-0.204
0.717	0.266	-0.451	-0.491	0.584	-0.092	-0.171	-0.295	-0.118	0.212	-0.221	-0.204
0.715	0.265	-0.451	-0.489	0.582	-0.092	-0.171	-0.296	-0.12	0.211	-0.221	-0.205
0.713	0.265	-0.448	-0.488	0.58	-0.091	-0.173	-0.294	-0.119	0.21	-0.219	-0.204
0.714	0.266	-0.448	-0.489	0.581	-0.091	-0.173	-0.294	-0.119	0.209	-0.221	-0.206
0.717	0.266	-0.451	-0.491	0.584	-0.092	-0.176	-0.296	-0.122	0.208	-0.222	-0.207
0.714	0.264	-0.45	-0.488	0.582	-0.093	-0.175	-0.297	-0.123	0.208	-0.225	-0.208
0.71	0.263	-0.447	-0.485	0.578	-0.092	-0.17	-0.297	-0.124	0.209	-0.224	-0.208
0.714	0.266	-0.449	-0.489	0.581	-0.091	-0.169	-0.296	-0.121	0.211	-0.222	-0.207
0.714	0.265	-0.449	-0.489	0.581	-0.092	-0.172	-0.297	-0.121	0.212	-0.222	-0.207
0.709	0.261	-0.448	-0.484	0.578	-0.094	-0.174	-0.298	-0.122	0.211	-0.221	-0.207
0.712	0.264	-0.448	-0.487	0.58	-0.092	-0.176	-0.298	-0.122	0.21	-0.222	-0.206
0.712	0.266	-0.447	-0.488	0.579	-0.09	-0.175	-0.297	-0.124	0.209	-0.223	-0.208
0.706	0.262	-0.444	-0.483	0.575	-0.091	-0.176	-0.299	-0.123	0.209	-0.224	-0.208
0.711	0.265	-0.446	-0.487	0.579	-0.09	-0.175	-0.301	-0.123	0.21	-0.221	-0.206
0.716	0.267	-0.45	-0.49	0.582	-0.091	-0.174	-0.302	-0.125	0.209	-0.22	-0.206
0.713	0.265	-0.448	-0.488	0.58	-0.092	-0.176	-0.303	-0.126	0.206	-0.223	-0.205
0.713	0.266	-0.447	-0.489	0.58	-0.09	-0.177	-0.302	-0.124	0.207	-0.223	-0.205
0.71	0.265	-0.445	-0.487	0.577	-0.09	-0.178	-0.301	-0.126	0.206	-0.221	-0.204
0.707	0.262	-0.446	-0.484	0.576	-0.092	-0.177	-0.302	-0.13	0.205	-0.221	-0.204
0.711	0.264	-0.447	-0.487	0.579	-0.091	-0.174	-0.301	-0.13	0.209	-0.218	-0.203
0.714	0.266	-0.448	-0.489	0.581	-0.091	-0.173	-0.301	-0.127	0.209	-0.216	-0.203
0.711	0.265	-0.446	-0.488	0.579	-0.09	-0.177	-0.302	-0.13	0.207	-0.217	-0.204
0.711	0.265	-0.446	-0.487	0.578	-0.09	-0.18	-0.305	-0.13	0.206	-0.217	-0.205
0.716	0.265	-0.452	-0.49	0.584	-0.093	-0.182	-0.307	-0.13	0.207	-0.217	-0.203
0.716	0.264	-0.452	-0.489	0.584	-0.094	-0.174	-0.307	-0.13	0.209	-0.217	-0.203
0.716	0.266	-0.451	-0.49	0.583	-0.092	-0.175	-0.309	-0.129	0.208	-0.214	-0.202
0.716	0.265	-0.452	-0.49	0.583	-0.093	-0.18	-0.308	-0.13	0.208	-0.214	-0.203
0.711	0.262	-0.449	-0.486	0.58	-0.093	-0.173	-0.306	-0.129	0.209	-0.216	-0.203
0.716	0.265	-0.451	-0.489	0.583	-0.093	-0.174	-0.31	-0.132	0.208	-0.217	-0.202
0.717	0.268	-0.449	-0.492	0.583	-0.09	-0.175	-0.306	-0.131	0.208	-0.214	-0.201
0.712	0.265	-0.448	-0.487	0.58	-0.091	-0.179	-0.31	-0.134	0.208	-0.217	-0.203
0.711	0.263	-0.449	-0.486	0.58	-0.093	-0.181	-0.315	-0.139	0.206	-0.222	-0.206
0.714	0.268	-0.447	-0.49	0.58	-0.089	-0.178	-0.309	-0.136	0.207	-0.221	-0.207
0.718	0.27	-0.448	-0.494	0.583	-0.089	-0.175	-0.307	-0.134	0.209	-0.22	-0.204
0.717	0.27	-0.447	-0.493	0.582	-0.088	-0.175	-0.309	-0.136	0.209	-0.219	-0.202
0.716	0.27	-0.446	-0.492	0.581	-0.088	-0.18	-0.314	-0.137	0.208	-0.218	-0.203
0.714	0.267	-0.447	-0.49	0.58	-0.089	-0.181	-0.311	-0.137	0.207	-0.221	-0.204
0.714	0.266	-0.449	-0.489	0.581	-0.091	-0.18	-0.315	-0.141	0.203	-0.224	-0.205
0.714	0.267	-0.447	-0.49	0.58	-0.09	-0.177	-0.316	-0.141	0.204	-0.223	-0.205
0.714	0.268	-0.447	-0.49	0.58	-0.089	-0.183	-0.317	-0.142	0.205	-0.221	-0.206
0.715	0.265	-0.449	-0.489	0.581	-0.092	-0.183	-0.323	-0.144	0.205	-0.222	-0.206
0.713	0.266	-0.447	-0.489	0.58	-0.09	-0.176	-0.318	-0.141	0.206	-0.22	-0.205
0.713	0.264	-0.449	-0.488	0.581	-0.092	-0.177	-0.318	-0.142	0.205	-0.221	-0.205
0.71	0.262	-0.448	-0.485	0.579	-0.093	-0.176	-0.322	-0.143	0.204	-0.221	-0.203
0.709	0.262	-0.447	-0.485	0.578	-0.092	-0.181	-0.323	-0.146	0.203	-0.221	-0.204
0.709	0.262	-0.447	-0.485	0.578	-0.092	-0.188	-0.323	-0.146	0.202	-0.221	-0.205
0.711	0.262	-0.449	-0.485	0.579	-0.093	-0.179	-0.32	-0.146	0.204	-0.218	-0.203
0.711	0.26	-0.451	-0.485	0.581	-0.096	-0.174	-0.319	-0.148	0.204	-0.218	-0.205
0.709	0.259	-0.45	-0.483	0.579	-0.096	-0.181	-0.32	-0.148	0.203	-0.22	-0.205
0.71	0.259	-0.451	-0.483	0.58	-0.097	-0.186	-0.322	-0.149	0.202	-0.22	-0.204
0.712	0.257	-0.454	-0.484	0.583	-0.099	-0.188	-0.33	-0.152	0.198	-0.22	-0.206
0.709	0.258	-0.452	-0.482	0.58	-0.097	-0.183	-0.33	-0.153	0.2	-0.219	-0.205
0.71	0.262	-0.449	-0.485	0.579	-0.093	-0.176	-0.32	-0.149	0.202	-0.22	-0.204
0.713	0.261	-0.452	-0.486	0.582	-0.096	-0.177	-0.32	-0.149	0.2	-0.223	-0.205
0.711	0.256	-0.455	-0.483	0.583	-0.1	-0.177	-0.325	-0.152	0.2	-0.223	-0.205
0.707	0.255	-0.453	-0.48	0.58	-0.099	-0.176	-0.325	-0.15	0.198	-0.223	-0.204
0.709	0.255	-0.455	-0.481	0.582	-0.1	-0.18	-0.325	-0.151	0.197	-0.222	-0.205
0.711	0.256	-0.455	-0.483	0.583	-0.1	-0.178	-0.326	-0.152	0.196	-0.224	-0.207
0.712	0.254	-0.458	-0.482	0.584	-0.102	-0.18	-0.329	-0.155	0.195	-0.227	-0.208
0.712	0.255	-0.457	-0.482	0.584	-0.101	-0.178	-0.328	-0.155	0.196	-0.225	-0.207
0.704	0.252	-0.452	-0.477	0.578	-0.1	-0.184	-0.333	-0.16	0.194	-0.229	-0.209
0.705	0.249	-0.456	-0.477	0.581	-0.103	-0.189	-0.338	-0.163	0.192	-0.23	-0.213
0.704	0.249	-0.455	-0.476	0.579	-0.102	-0.178	-0.331	-0.159	0.193	-0.227	-0.211
0.709	0.25	-0.459	-0.479	0.583	-0.104	-0.183	-0.333	-0.159	0.193	-0.229	-0.21
0.716	0.254	-0.462	-0.484	0.588	-0.103	-0.181	-0.332	-0.158	0.194	-0.228	-0.209
0.706	0.249	-0.456	-0.477	0.581	-0.103	-0.179	-0.332	-0.159	0.194	-0.228	-0.209
0.705	0.248	-0.458	-0.476	0.581	-0.104	-0.18	-0.335	-0.162	0.191	-0.229	-0.21
0.71	0.252	-0.458	-0.48	0.584	-0.103	-0.181	-0.336	-0.164	0.191	-0.231	-0.212
0.708	0.249	-0.459	-0.478	0.583	-0.104	-0.184	-0.337	-0.166	0.188	-0.232	-0.211
0.705	0.248	-0.457	-0.476	0.581	-0.104	-0.18	-0.336	-0.164	0.186	-0.232	-0.21
0.706	0.247	-0.458	-0.476	0.582	-0.105	-0.184	-0.34	-0.166	0.187	-0.233	-0.211
0.707	0.248	-0.459	-0.477	0.583	-0.105	-0.182	-0.338	-0.165	0.187	-0.23	-0.209
0.712	0.251	-0.461	-0.481	0.586	-0.104	-0.18	-0.336	-0.164	0.19	-0.229	-0.209
0.711	0.249	-0.462	-0.48	0.586	-0.105	-0.185	-0.337	-0.164	0.19	-0.228	-0.209
0.709	0.246	-0.462	-0.477	0.585	-0.107	-0.186	-0.34	-0.167	0.186	-0.228	-0.211
0.711	0.244	-0.466	-0.477	0.588	-0.111	-0.182	-0.345	-0.17	0.185	-0.233	-0.212
0.711	0.244	-0.466	-0.477	0.588	-0.111	-0.178	-0.341	-0.168	0.187	-0.232	-0.21
0.71	0.245	-0.465	-0.477	0.587	-0.11	-0.181	-0.339	-0.171	0.186	-0.233	-0.211
0.707	0.244	-0.462	-0.475	0.584	-0.109	-0.18	-0.342	-0.171	0.186	-0.233	-0.212
0.709	0.244	-0.464	-0.476	0.586	-0.11	-0.178	-0.341	-0.17	0.188	-0.233	-0.211
0.711	0.243	-0.467	-0.477	0.589	-0.112	-0.179	-0.338	-0.168	0.189	-0.23	-0.209
0.707	0.24	-0.467	-0.473	0.587	-0.114	-0.179	-0.34	-0.171	0.186	-0.232	-0.212
0.707	0.238	-0.469	-0.473	0.588	-0.115	-0.18	-0.341	-0.172	0.184	-0.236	-0.216
0.708	0.238	-0.469	-0.472	0.588	-0.115	-0.181	-0.341	-0.172	0.184	-0.236	-0.215
0.701	0.237	-0.464	-0.469	0.582	-0.113	-0.18	-0.344	-0.175	0.182	-0.236	-0.216
0.704	0.24	-0.464	-0.472	0.584	-0.112	-0.174	-0.342	-0.174	0.184	-0.234	-0.215
0.711	0.243	-0.468	-0.476	0.589	-0.113	-0.178	-0.342	-0.174	0.184	-0.232	-0.214
0.716	0.245	-0.47	-0.48	0.593	-0.113	-0.181	-0.344	-0.175	0.185	-0.231	-0.216
0.71	0.241	-0.468	-0.475	0.589	-0.114	-0.177	-0.344	-0.174	0.184	-0.233	-0.217
0.703	0.237	-0.465	-0.469	0.584	-0.114	-0.178	-0.344	-0.175	0.182	-0.234	-0.22
0.709	0.24	-0.469	-0.474	0.589	-0.115	-0.181	-0.345	-0.177	0.182	-0.235	-0.222
0.71	0.24	-0.47	-0.474	0.59	-0.115	-0.18	-0.344	-0.175	0.184	-0.233	-0.219
0.707	0.235	-0.471	-0.47	0.589	-0.117	-0.181	-0.345	-0.177	0.183	-0.235	-0.219
0.703	0.235	-0.469	-0.469	0.586	-0.117	-0.192	-0.349	-0.181	0.18	-0.239	-0.223
0.707	0.239	-0.468	-0.472	0.587	-0.114	-0.182	-0.347	-0.179	0.18	-0.237	-0.222
0.712	0.243	-0.468	-0.477	0.59	-0.112	-0.172	-0.344	-0.176	0.184	-0.235	-0.218
0.712	0.243	-0.469	-0.477	0.59	-0.113	-0.179	-0.344	-0.174	0.185	-0.237	-0.217
0.713	0.24	-0.472	-0.476	0.592	-0.116	-0.18	-0.349	-0.179	0.182	-0.239	-0.218
0.713	0.241	-0.472	-0.476	0.592	-0.116	-0.182	-0.35	-0.182	0.181	-0.236	-0.217
0.712	0.241	-0.47	-0.476	0.591	-0.115	-0.181	-0.346	-0.178	0.185	-0.234	-0.215
0.708	0.24	-0.467	-0.474	0.587	-0.114	-0.18	-0.349	-0.178	0.185	-0.234	-0.215
0.703	0.236	-0.467	-0.469	0.585	-0.116	-0.18	-0.351	-0.182	0.182	-0.235	-0.217
0.702	0.231	-0.471	-0.466	0.586	-0.12	-0.188	-0.353	-0.185	0.18	-0.236	-0.216
0.705	0.232	-0.473	-0.469	0.589	-0.12	-0.185	-0.355	-0.184	0.18	-0.237	-0.215
0.706	0.234	-0.471	-0.469	0.588	-0.119	-0.175	-0.35	-0.183	0.184	-0.234	-0.213
0.7	0.232	-0.468	-0.466	0.584	-0.118	-0.175	-0.349	-0.182	0.184	-0.233	-0.212
0.705	0.235	-0.47	-0.469	0.587	-0.117	-0.178	-0.349	-0.18	0.182	-0.234	-0.21
